time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
30.84000000000202,-1.3494562804698944,0.738634467124939,1.171553134918213,-0.9099000979496418,-0.3453780114953704,0.20144316324019057,0.08000076580205333,0.03211784784635892,0.0029523763325041514,-0.0007381396717391908,0.08777441829442978,-0.007851951755583297,-0.0007642381555830809,0.08812117686930676,-0.0008127247976703597
30.850000000002023,-1.3494562804698944,0.738634467124939,1.171553134918213,-0.9099000979496418,-0.3453780114953704,0.20144316324019057,0.08000076580205333,0.03211784784635892,0.0029523763325041514,-0.0007381396717391908,0.08777441829442978,-0.007851951755583297,-0.0007642381555830809,0.08812117686930676,-0.0008127247976703597
30.860000000002024,-1.3670454025268555,0.7309041023254395,1.1737560033798218,-0.9037164862351371,-0.3628382808275829,0.19646455941694113,0.07905353600888114,0.0359124267017495,0.0028997935593215603,-0.028986100107431412,0.09616173058748245,-0.008547054603695882,-0.02901938196302927,0.09653637886333087,-0.0009269496294142778
30.870000000002026,-1.3670454025268555,0.7309041023254395,1.1737560033798218,-0.9037164862351371,-0.3628382808275829,0.19646455941694113,0.07905353600888114,0.0359124267017495,0.0028997935593215603,-0.028986100107431412,0.09616173058748245,-0.008547054603695882,-0.02901938196302927,0.09653637886333087,-0.0009269496294142778
30.880000000002028,-1.3670454025268555,0.7309041023254395,1.1737560033798218,-0.9037164862351371,-0.3628382808275829,0.19646455941694113,0.07905353600888114,0.0359124267017495,0.0028997935593215603,-0.028986100107431412,0.09616173058748245,-0.008547054603695882,-0.02901938196302927,0.09653637886333087,-0.0009269496294142778
30.89000000000203,-1.4018757939338684,0.7144713401794434,1.1781362295150757,-0.8898120568149716,-0.39707929377991347,0.1887746932455395,0.07825053796183778,0.040248644245613245,0.002780550646131383,0.002572639612480998,0.09467216581106186,-0.010387285612523568,0.0024536442133504238,0.09519444934669112,-0.002957305401645076
30.90000000000203,-1.4018757939338684,0.7144713401794434,1.1781362295150757,-0.8898120568149716,-0.39707929377991347,0.1887746932455395,0.07825053796183778,0.040248644245613245,0.002780550646131383,0.002572639612480998,0.09467216581106186,-0.010387285612523568,0.0024536442133504238,0.09519444934669112,-0.002957305401645076
30.910000000002032,-1.4018757939338684,0.7144713401794434,1.1781362295150757,-0.8898120568149716,-0.39707929377991347,0.1887746932455395,0.07825053796183778,0.040248644245613245,0.002780550646131383,0.002572639612480998,0.09467216581106186,-0.010387285612523568,0.0024536442133504238,0.09519444934669112,-0.002957305401645076
30.920000000002034,-1.4018757939338684,0.7144713401794434,1.1781362295150757,-0.8898120568149716,-0.39707929377991347,0.1887746932455395,0.07825053796183778,0.040248644245613245,0.002780550646131383,0.002572639612480998,0.09467216581106186,-0.010387285612523568,0.0024536442133504238,0.09519444934669112,-0.002957305401645076
30.930000000002035,-1.426753044128418,0.7005904316902161,1.1785926818847656,-0.8759785960232254,-0.4231469117666509,0.1824477837107865,0.07829422455171657,0.041753095451406735,0.002740751661213991,0.0033297217451035976,0.09372693300247192,-0.008910754695534718,0.0032648550727698883,0.0941367554182734,-0.0015540290535268726
30.940000000002037,-1.426753044128418,0.7005904316902161,1.1785926818847656,-0.8759785960232254,-0.4231469117666509,0.1824477837107865,0.07829422455171657,0.041753095451406735,0.002740751661213991,0.0033297217451035976,0.09372693300247192,-0.008910754695534718,0.0032648550727698883,0.0941367554182734,-0.0015540290535268726
30.95000000000204,-1.426753044128418,0.7005904316902161,1.1785926818847656,-0.8759785960232254,-0.4231469117666509,0.1824477837107865,0.07829422455171657,0.041753095451406735,0.002740751661213991,0.0033297217451035976,0.09372693300247192,-0.008910754695534718,0.0032648550727698883,0.0941367554182734,-0.0015540290535268726
30.96000000000204,-1.44802987575531,0.6877545118331909,1.17855966091156,-0.8633306660077344,-0.4458432840326408,0.17427528098617648,0.07741358643384082,0.04566214055833406,0.0026692004543708834,-0.041331809014081955,0.09881699830293655,-0.010148318484425557,-0.041444937296452815,0.09930588104399282,-0.0024783683641696357
30.97000000000204,-1.44802987575531,0.6877545118331909,1.17855966091156,-0.8633306660077344,-0.4458432840326408,0.17427528098617648,0.07741358643384082,0.04566214055833406,0.0026692004543708834,-0.041331809014081955,0.09881699830293655,-0.010148318484425557,-0.041444937296452815,0.09930588104399282,-0.0024783683641696357
30.980000000002043,-1.44802987575531,0.6877545118331909,1.17855966091156,-0.8633306660077344,-0.4458432840326408,0.17427528098617648,0.07741358643384082,0.04566214055833406,0.0026692004543708834,-0.041331809014081955,0.09881699830293655,-0.010148318484425557,-0.041444937296452815,0.09930588104399282,-0.0024783683641696357
30.990000000002045,-1.4784599542617798,0.6684092283248901,1.1792620420455933,-0.8452743334735426,-0.47726233513030125,0.16350620936895013,0.0756006762933334,0.04972899473318394,0.0025006580776572875,-0.03307880461215973,0.0984770879149437,-0.012601742520928395,-0.03333402047283351,0.09914759388346393,-0.005134249801730368
31.000000000002046,-1.4784599542617798,0.6684092283248901,1.1792620420455933,-0.8452743334735426,-0.47726233513030125,0.16350620936895013,0.0756006762933334,0.04972899473318394,0.0025006580776572875,-0.03307880461215973,0.0984770879149437,-0.012601742520928395,-0.03333402047283351,0.09914759388346393,-0.005134249801730368
31.010000000002048,-1.4784599542617798,0.6684092283248901,1.1792620420455933,-0.8452743334735426,-0.47726233513030125,0.16350620936895013,0.0756006762933334,0.04972899473318394,0.0025006580776572875,-0.03307880461215973,0.0984770879149437,-0.012601742520928395,-0.03333402047283351,0.09914759388346393,-0.005134249801730368
31.02000000000205,-1.4784599542617798,0.6684092283248901,1.1792620420455933,-0.8452743334735426,-0.47726233513030125,0.16350620936895013,0.0756006762933334,0.04972899473318394,0.0025006580776572875,-0.03307880461215973,0.0984770879149437,-0.012601742520928395,-0.03333402047283351,0.09914759388346393,-0.005134249801730368
31.03000000000205,-1.5026909708976746,0.6520911455154419,1.1802806854248047,-0.8295236794558567,-0.5020074433670239,0.15584825897141186,0.07510485259987006,0.05163404854901992,0.0024088109093469276,-0.021781235933303833,0.09076157957315445,-0.01050153747200967,-0.021970472779309608,0.09129369383435339,-0.0036665914080113503
31.040000000002053,-1.5026909708976746,0.6520911455154419,1.1802806854248047,-0.8295236794558567,-0.5020074433670239,0.15584825897141186,0.07510485259987006,0.05163404854901992,0.0024088109093469276,-0.021781235933303833,0.09076157957315445,-0.01050153747200967,-0.021970472779309608,0.09129369383435339,-0.0036665914080113503
31.050000000002054,-1.5026909708976746,0.6520911455154419,1.1802806854248047,-0.8295236794558567,-0.5020074433670239,0.15584825897141186,0.07510485259987006,0.05163404854901992,0.0024088109093469276,-0.021781235933303833,0.09076157957315445,-0.01050153747200967,-0.021970472779309608,0.09129369383435339,-0.0036665914080113503
31.060000000002056,-1.5233764052391052,0.6371698975563049,1.1806038618087769,-0.8152024255551187,-0.5236252960001422,0.14762144389344242,0.07389483968973723,0.05515568327451941,0.0021904348020357935,-0.04059847071766853,0.0826755166053772,-0.012675502337515365,-0.04095939917135884,0.08338569866759005,-0.0065471316269732
31.070000000002057,-1.5233764052391052,0.6371698975563049,1.1806038618087769,-0.8152024255551187,-0.5236252960001422,0.14762144389344242,0.07389483968973723,0.05515568327451941,0.0021904348020357935,-0.04059847071766853,0.0826755166053772,-0.012675502337515365,-0.04095939917135884,0.08338569866759005,-0.0065471316269732
31.08000000000206,-1.5233764052391052,0.6371698975563049,1.1806038618087769,-0.8152024255551187,-0.5236252960001422,0.14762144389344242,0.07389483968973723,0.05515568327451941,0.0021904348020357935,-0.04059847071766853,0.0826755166053772,-0.012675502337515365,-0.04095939917135884,0.08338569866759005,-0.0065471316269732
31.09000000000206,-1.5526946783065796,0.6149038672447205,1.1817030906677246,-0.7938177666767765,-0.5529815494976026,0.13976375965523097,0.07224567418753007,0.05838621484758914,0.001994647906942564,-0.02399570122361183,0.07534962892532349,-0.01045310404151679,-0.024287197914972556,0.07590760787751498,-0.004995397874165642
31.100000000002062,-1.5526946783065796,0.6149038672447205,1.1817030906677246,-0.7938177666767765,-0.5529815494976026,0.13976375965523097,0.07224567418753007,0.05838621484758914,0.001994647906942564,-0.02399570122361183,0.07534962892532349,-0.01045310404151679,-0.024287197914972556,0.07590760787751498,-0.004995397874165642
31.110000000002064,-1.5526946783065796,0.6149038672447205,1.1817030906677246,-0.7938177666767765,-0.5529815494976026,0.13976375965523097,0.07224567418753007,0.05838621484758914,0.001994647906942564,-0.02399570122361183,0.07534962892532349,-0.01045310404151679,-0.024287197914972556,0.07590760787751498,-0.004995397874165642
31.120000000002065,-1.5526946783065796,0.6149038672447205,1.1817030906677246,-0.7938177666767765,-0.5529815494976026,0.13976375965523097,0.07224567418753007,0.05838621484758914,0.001994647906942564,-0.02399570122361183,0.07534962892532349,-0.01045310404151679,-0.024287197914972556,0.07590760787751498,-0.004995397874165642
31.130000000002067,-1.5758392214775085,0.5963066220283508,1.1828560829162598,-0.776108174344794,-0.5754804855197501,0.1359378525900307,0.07191559750108517,0.05985124169225805,0.0018486338153446396,-0.01383743155747652,0.07296575605869293,-0.012448428198695191,-0.014267281683901359,0.07367161795677102,-0.007186264718023925
31.14000000000207,-1.5758392214775085,0.5963066220283508,1.1828560829162598,-0.776108174344794,-0.5754804855197501,0.1359378525900307,0.07191559750108517,0.05985124169225805,0.0018486338153446396,-0.01383743155747652,0.07296575605869293,-0.012448428198695191,-0.014267281683901359,0.07367161795677102,-0.007186264718023925
31.15000000000207,-1.5758392214775085,0.5963066220283508,1.1828560829162598,-0.776108174344794,-0.5754804855197501,0.1359378525900307,0.07191559750108517,0.05985124169225805,0.0018486338153446396,-0.01383743155747652,0.07296575605869293,-0.012448428198695191,-0.014267281683901359,0.07367161795677102,-0.007186264718023925
31.16000000000207,-1.5955608487129211,0.5794346332550049,1.1836707592010498,-0.7607143523054667,-0.5954210831712627,0.13104268094485697,0.07044442107745391,0.06270504433024598,0.0016298306890946204,-0.06304474174976349,0.07061044871807098,-0.00873090513050557,-0.06327951947878785,0.07104985693042025,-0.003746614914036392
31.170000000002073,-1.5955608487129211,0.5794346332550049,1.1836707592010498,-0.7607143523054667,-0.5954210831712627,0.13104268094485697,0.07044442107745391,0.06270504433024598,0.0016298306890946204,-0.06304474174976349,0.07061044871807098,-0.00873090513050557,-0.06327951947878785,0.07104985693042025,-0.003746614914036392
31.180000000002075,-1.5955608487129211,0.5794346332550049,1.1836707592010498,-0.7607143523054667,-0.5954210831712627,0.13104268094485697,0.07044442107745391,0.06270504433024598,0.0016298306890946204,-0.06304474174976349,0.07061044871807098,-0.00873090513050557,-0.06327951947878785,0.07104985693042025,-0.003746614914036392
31.190000000002076,-1.6233341097831726,0.5544595718383789,1.1852346658706665,-0.7378300451551715,-0.6221127366897028,0.12589327887732044,0.06784543591178868,0.06562623079525864,0.0014228999176347699,-0.046831514686346054,0.07585622370243073,-0.010371926240623006,-0.047173624167006184,0.0763848555752108,-0.00521674285211409
31.200000000002078,-1.6233341097831726,0.5544595718383789,1.1852346658706665,-0.7378300451551715,-0.6221127366897028,0.12589327887732044,0.06784543591178868,0.06562623079525864,0.0014228999176347699,-0.046831514686346054,0.07585622370243073,-0.010371926240623006,-0.047173624167006184,0.0763848555752108,-0.00521674285211409
31.21000000000208,-1.6233341097831726,0.5544595718383789,1.1852346658706665,-0.7378300451551715,-0.6221127366897028,0.12589327887732044,0.06784543591178868,0.06562623079525864,0.0014228999176347699,-0.046831514686346054,0.07585622370243073,-0.010371926240623006,-0.047173624167006184,0.0763848555752108,-0.00521674285211409
31.22000000000208,-1.6451129913330078,0.5337700843811035,1.1868473291397095,-0.7182992693836743,-0.6421895614652693,0.12268330767072737,0.06718913645789903,0.06718897133668549,0.0012642759381479723,-0.024132264778017998,0.07549728453159332,-0.011305597610771665,-0.0245502252174692,0.07608597885173934,-0.0062253531693122624
31.230000000002082,-1.6451129913330078,0.5337700843811035,1.1868473291397095,-0.7182992693836743,-0.6421895614652693,0.12268330767072737,0.06718913645789903,0.06718897133668549,0.0012642759381479723,-0.024132264778017998,0.07549728453159332,-0.011305597610771665,-0.0245502252174692,0.07608597885173934,-0.0062253531693122624
31.240000000002084,-1.6451129913330078,0.5337700843811035,1.1868473291397095,-0.7182992693836743,-0.6421895614652693,0.12268330767072737,0.06718913645789903,0.06718897133668549,0.0012642759381479723,-0.024132264778017998,0.07549728453159332,-0.011305597610771665,-0.0245502252174692,0.07608597885173934,-0.0062253531693122624
31.250000000002085,-1.6451129913330078,0.5337700843811035,1.1868473291397095,-0.7182992693836743,-0.6421895614652693,0.12268330767072737,0.06718913645789903,0.06718897133668549,0.0012642759381479723,-0.024132264778017998,0.07549728453159332,-0.011305597610771665,-0.0245502252174692,0.07608597885173934,-0.0062253531693122624
31.260000000002087,-1.6636184453964233,0.5151222348213196,1.1879427433013916,-0.7010449405880501,-0.66040741520409,0.11703049477114738,0.06609771862109642,0.07051989485010263,0.0010456894626113598,-0.040629759430885315,0.08302164077758789,-0.011653250083327304,-0.04106377149622918,0.08361004233001942,-0.006159566782870083
31.27000000000209,-1.6636184453964233,0.5151222348213196,1.1879427433013916,-0.7010449405880501,-0.66040741520409,0.11703049477114738,0.06609771862109642,0.07051989485010263,0.0010456894626113598,-0.040629759430885315,0.08302164077758789,-0.011653250083327304,-0.04106377149622918,0.08361004233001942,-0.006159566782870083
31.28000000000209,-1.6636184453964233,0.5151222348213196,1.1879427433013916,-0.7010449405880501,-0.66040741520409,0.11703049477114738,0.06609771862109642,0.07051989485010263,0.0010456894626113598,-0.040629759430885315,0.08302164077758789,-0.011653250083327304,-0.04106377149622918,0.08361004233001942,-0.006159566782870083
31.29000000000209,-1.6894863843917847,0.48770591616630554,1.1898030042648315,-0.6756537220626223,-0.6843554753651752,0.10785016451509598,0.06366206431358191,0.07412322331139444,0.0008962106870471884,-0.06382332742214203,0.09420385956764221,-0.009569924324750912,-0.06408749558374385,0.09462185627218611,-0.0035671710703121516
31.300000000002093,-1.6894863843917847,0.48770591616630554,1.1898030042648315,-0.6756537220626223,-0.6843554753651752,0.10785016451509598,0.06366206431358191,0.07412322331139444,0.0008962106870471884,-0.06382332742214203,0.09420385956764221,-0.009569924324750912,-0.06408749558374385,0.09462185627218611,-0.0035671710703121516
31.310000000002095,-1.6894863843917847,0.48770591616630554,1.1898030042648315,-0.6756537220626223,-0.6843554753651752,0.10785016451509598,0.06366206431358191,0.07412322331139444,0.0008962106870471884,-0.06382332742214203,0.09420385956764221,-0.009569924324750912,-0.06408749558374385,0.09462185627218611,-0.0035671710703121516
31.320000000002096,-1.6894863843917847,0.48770591616630554,1.1898030042648315,-0.6756537220626223,-0.6843554753651752,0.10785016451509598,0.06366206431358191,0.07412322331139444,0.0008962106870471884,-0.06382332742214203,0.09420385956764221,-0.009569924324750912,-0.06408749558374385,0.09462185627218611,-0.0035671710703121516
31.330000000002098,-1.7079960703849792,0.46449440717697144,1.1882489919662476,-0.6539364237597022,-0.7027072052215905,0.09916824562491452,0.062429073017061854,0.07606257600634893,0.000738812034109926,-0.060482271015644073,0.09712687879800797,-0.013036482036113751,-0.06101204078158912,0.09775099657961772,-0.0069716405972568415
31.3400000000021,-1.7079960703849792,0.46449440717697144,1.1882489919662476,-0.6539364237597022,-0.7027072052215905,0.09916824562491452,0.062429073017061854,0.07606257600634893,0.000738812034109926,-0.060482271015644073,0.09712687879800797,-0.013036482036113751,-0.06101204078158912,0.09775099657961772,-0.0069716405972568415
31.3500000000021,-1.7079960703849792,0.46449440717697144,1.1882489919662476,-0.6539364237597022,-0.7027072052215905,0.09916824562491452,0.062429073017061854,0.07606257600634893,0.000738812034109926,-0.060482271015644073,0.09712687879800797,-0.013036482036113751,-0.06101204078158912,0.09775099657961772,-0.0069716405972568415
31.360000000002103,-1.7235416769981384,0.4436856508255005,1.1863915920257568,-0.6345318272999515,-0.7187050526562295,0.08813176046118042,0.05962399961807305,0.08012119098673129,0.0005756460015953527,-0.07781428843736649,0.09981963038444519,-0.007382369600236428,-0.07792839544758388,0.1000821581331181,-0.0014257050287739012
31.370000000002104,-1.7235416769981384,0.4436856508255005,1.1863915920257568,-0.6345318272999515,-0.7187050526562295,0.08813176046118042,0.05962399961807305,0.08012119098673129,0.0005756460015953527,-0.07781428843736649,0.09981963038444519,-0.007382369600236428,-0.07792839544758388,0.1000821581331181,-0.0014257050287739012
31.380000000002106,-1.7235416769981384,0.4436856508255005,1.1863915920257568,-0.6345318272999515,-0.7187050526562295,0.08813176046118042,0.05962399961807305,0.08012119098673129,0.0005756460015953527,-0.07781428843736649,0.09981963038444519,-0.007382369600236428,-0.07792839544758388,0.1000821581331181,-0.0014257050287739012
31.390000000002107,-1.745361566543579,0.41343092918395996,1.184222936630249,-0.6059645194385055,-0.7391733841476842,0.07432773697303097,0.0566116636166617,0.08421027180725928,0.00039809920742722265,-0.05796068534255028,0.10778901726007462,-0.010363062843680396,-0.058319225177885015,0.10820269483800998,-0.0042627097016735725
31.40000000000211,-1.745361566543579,0.41343092918395996,1.184222936630249,-0.6059645194385055,-0.7391733841476842,0.07432773697303097,0.0566116636166617,0.08421027180725928,0.00039809920742722265,-0.05796068534255028,0.10778901726007462,-0.010363062843680396,-0.058319225177885015,0.10820269483800998,-0.0042627097016735725
31.41000000000211,-1.745361566543579,0.41343092918395996,1.184222936630249,-0.6059645194385055,-0.7391733841476842,0.07432773697303097,0.0566116636166617,0.08421027180725928,0.00039809920742722265,-0.05796068534255028,0.10778901726007462,-0.010363062843680396,-0.058319225177885015,0.10820269483800998,-0.0042627097016735725
31.420000000002112,-1.745361566543579,0.41343092918395996,1.184222936630249,-0.6059645194385055,-0.7391733841476842,0.07432773697303097,0.0566116636166617,0.08421027180725928,0.00039809920742722265,-0.05796068534255028,0.10778901726007462,-0.010363062843680396,-0.058319225177885015,0.10820269483800998,-0.0042627097016735725
31.430000000002114,-1.7623526453971863,0.38876694440841675,1.1827510595321655,-0.5818058408384251,-0.7552793727799105,0.06589866941351567,0.05571154271678921,0.08649011102584464,0.000329771515884586,-0.03982943296432495,0.11295653879642487,-0.008364713750779643,-0.04000822228410624,0.11324705831421288,-0.0020697443800753537
31.440000000002115,-1.7623526453971863,0.38876694440841675,1.1827510595321655,-0.5818058408384251,-0.7552793727799105,0.06589866941351567,0.05571154271678921,0.08649011102584464,0.000329771515884586,-0.03982943296432495,0.11295653879642487,-0.008364713750779643,-0.04000822228410624,0.11324705831421288,-0.0020697443800753537
31.450000000002117,-1.7623526453971863,0.38876694440841675,1.1827510595321655,-0.5818058408384251,-0.7552793727799105,0.06589866941351567,0.05571154271678921,0.08649011102584464,0.000329771515884586,-0.03982943296432495,0.11295653879642487,-0.008364713750779643,-0.04000822228410624,0.11324705831421288,-0.0020697443800753537
31.46000000000212,-1.7765253782272339,0.3667530119419098,1.1809697151184082,-0.5598731133603851,-0.7683837819080568,0.05687365023253826,0.053639924399804764,0.09070154877576592,0.00021072461511761667,-0.06610479950904846,0.09804655611515045,-0.005656810943037284,-0.06614045112675407,0.09820882354725814,-0.0003936046086794812
31.47000000000212,-1.7765253782272339,0.3667530119419098,1.1809697151184082,-0.5598731133603851,-0.7683837819080568,0.05687365023253826,0.053639924399804764,0.09070154877576592,0.00021072461511761667,-0.06610479950904846,0.09804655611515045,-0.005656810943037284,-0.06614045112675407,0.09820882354725814,-0.0003936046086794812
31.48000000000212,-1.7765253782272339,0.3667530119419098,1.1809697151184082,-0.5598731133603851,-0.7683837819080568,0.05687365023253826,0.053639924399804764,0.09070154877576592,0.00021072461511761667,-0.06610479950904846,0.09804655611515045,-0.005656810943037284,-0.06614045112675407,0.09820882354725814,-0.0003936046086794812
31.490000000002123,-1.7961019277572632,0.33482712507247925,1.1786408424377441,-0.5272945260089668,-0.7865371098838263,0.048223470781018345,0.05033785655254159,0.09446028766489473,2.1278452337388163e-05,-0.07610411196947098,0.09678027033805847,-0.009269812144339097,-0.0765198803433982,0.09712410590979328,-0.004408067429501679
31.500000000002125,-1.7961019277572632,0.33482712507247925,1.1786408424377441,-0.5272945260089668,-0.7865371098838263,0.048223470781018345,0.05033785655254159,0.09446028766489473,2.1278452337388163e-05,-0.07610411196947098,0.09678027033805847,-0.009269812144339097,-0.0765198803433982,0.09712410590979328,-0.004408067429501679
31.510000000002126,-1.7961019277572632,0.33482712507247925,1.1786408424377441,-0.5272945260089668,-0.7865371098838263,0.048223470781018345,0.05033785655254159,0.09446028766489473,2.1278452337388163e-05,-0.07610411196947098,0.09678027033805847,-0.009269812144339097,-0.0765198803433982,0.09712410590979328,-0.004408067429501679
31.520000000002128,-1.7961019277572632,0.33482712507247925,1.1786408424377441,-0.5272945260089668,-0.7865371098838263,0.048223470781018345,0.05033785655254159,0.09446028766489473,2.1278452337388163e-05,-0.07610411196947098,0.09678027033805847,-0.009269812144339097,-0.0765198803433982,0.09712410590979328,-0.004408067429501679
31.53000000000213,-1.8111005425453186,0.3088690936565399,1.1772569417953491,-0.5009092554321612,-0.7999352875879618,0.044442536352078635,0.04901751581174906,0.09644657034845866,-5.7100902680984253e-05,-0.06251530349254608,0.09911642968654633,-0.008754465728998196,-0.06289140204483247,0.0994263295080552,-0.003905605546512602
31.54000000000213,-1.8111005425453186,0.3088690936565399,1.1772569417953491,-0.5009092554321612,-0.7999352875879618,0.044442536352078635,0.04901751581174906,0.09644657034845866,-5.7100902680984253e-05,-0.06251530349254608,0.09911642968654633,-0.008754465728998196,-0.06289140204483247,0.0994263295080552,-0.003905605546512602
31.550000000002132,-1.8111005425453186,0.3088690936565399,1.1772569417953491,-0.5009092554321612,-0.7999352875879618,0.044442536352078635,0.04901751581174906,0.09644657034845866,-5.7100902680984253e-05,-0.06251530349254608,0.09911642968654633,-0.008754465728998196,-0.06289140204483247,0.0994263295080552,-0.003905605546512602
31.560000000002134,-1.828750729560852,0.2758561670780182,1.1751527786254883,-0.46762276844946504,-0.8153207817308414,0.03969878849239033,0.04569052548607197,0.10046146062382647,-0.0002832167185496532,-0.09078364819288254,0.08069117367267609,-0.006791153457015762,-0.09109598214495099,0.080917145323651,-0.0031142284950647736
31.570000000002135,-1.828750729560852,0.2758561670780182,1.1751527786254883,-0.46762276844946504,-0.8153207817308414,0.03969878849239033,0.04569052548607197,0.10046146062382647,-0.0002832167185496532,-0.09078364819288254,0.08069117367267609,-0.006791153457015762,-0.09109598214495099,0.080917145323651,-0.0031142284950647736
31.580000000002137,-1.828750729560852,0.2758561670780182,1.1751527786254883,-0.46762276844946504,-0.8153207817308414,0.03969878849239033,0.04569052548607197,0.10046146062382647,-0.0002832167185496532,-0.09078364819288254,0.08069117367267609,-0.006791153457015762,-0.09109598214495099,0.080917145323651,-0.0031142284950647736
31.59000000000214,-1.8403709530830383,0.25240257382392883,1.1737223863601685,-0.44420318492631367,-0.8254586107535868,0.035813880890865554,0.04204704101733959,0.10399033234423793,-0.00042733071483538106,-0.07313495129346848,0.10112389177083969,-0.006981813348829758,-0.07341934405290315,0.10132799186128628,-0.002739735227922219
31.60000000000214,-1.8403709530830383,0.25240257382392883,1.1737223863601685,-0.44420318492631367,-0.8254586107535868,0.035813880890865554,0.04204704101733959,0.10399033234423793,-0.00042733071483538106,-0.07313495129346848,0.10112389177083969,-0.006981813348829758,-0.07341934405290315,0.10132799186128628,-0.002739735227922219
31.61000000000214,-1.8403709530830383,0.25240257382392883,1.1737223863601685,-0.44420318492631367,-0.8254586107535868,0.035813880890865554,0.04204704101733959,0.10399033234423793,-0.00042733071483538106,-0.07313495129346848,0.10112389177083969,-0.006981813348829758,-0.07341934405290315,0.10132799186128628,-0.002739735227922219
31.620000000002143,-1.8403709530830383,0.25240257382392883,1.1737223863601685,-0.44420318492631367,-0.8254586107535868,0.035813880890865554,0.04204704101733959,0.10399033234423793,-0.00042733071483538106,-0.07313495129346848,0.10112389177083969,-0.006981813348829758,-0.07341934405290315,0.10132799186128628,-0.002739735227922219
31.630000000002145,-1.8530910015106201,0.225363627076149,1.1726123094558716,-0.4159303840210902,-0.835896901609543,0.03525102891321015,0.040962229318126334,0.10566314372506051,-0.0004924261501905626,-0.06594858318567276,0.10552765429019928,-0.009516125544905675,-0.06649867534934885,0.10582882673743098,-0.005215793146355981
31.640000000002146,-1.8530910015106201,0.225363627076149,1.1726123094558716,-0.4159303840210902,-0.835896901609543,0.03525102891321015,0.040962229318126334,0.10566314372506051,-0.0004924261501905626,-0.06594858318567276,0.10552765429019928,-0.009516125544905675,-0.06649867534934885,0.10582882673743098,-0.005215793146355981
31.650000000002148,-1.8530910015106201,0.225363627076149,1.1726123094558716,-0.4159303840210902,-0.835896901609543,0.03525102891321015,0.040962229318126334,0.10566314372506051,-0.0004924261501905626,-0.06594858318567276,0.10552765429019928,-0.009516125544905675,-0.06649867534934885,0.10582882673743098,-0.005215793146355981
31.66000000000215,-1.8634452819824219,0.201418936252594,1.1713471412658691,-0.3905783281356739,-0.844097428960848,0.03123951620847848,0.03731738022721849,0.10934940398591372,-0.0007893456368278517,-0.11290878057479858,0.07689253985881805,-0.010825742967426786,-0.11378152885500092,0.07724290090944227,-0.00799720859996738
31.67000000000215,-1.8634452819824219,0.201418936252594,1.1713471412658691,-0.3905783281356739,-0.844097428960848,0.03123951620847848,0.03731738022721849,0.10934940398591372,-0.0007893456368278517,-0.11290878057479858,0.07689253985881805,-0.010825742967426786,-0.11378152885500092,0.07724290090944227,-0.00799720859996738
31.680000000002153,-1.8634452819824219,0.201418936252594,1.1713471412658691,-0.3905783281356739,-0.844097428960848,0.03123951620847848,0.03731738022721849,0.10934940398591372,-0.0007893456368278517,-0.11290878057479858,0.07689253985881805,-0.010825742967426786,-0.11378152885500092,0.07724290090944227,-0.00799720859996738
31.690000000002154,-1.877245008945465,0.16692836582660675,1.1695761680603027,-0.35414418475266846,-0.8537901314197401,0.025041956822385504,0.03224480188031251,0.11244389798643321,-0.000999554494936194,-0.11328152567148209,0.0879298597574234,-0.0077787982299924,-0.11383934754651238,0.08813493452733047,-0.004971359971930983
31.700000000002156,-1.877245008945465,0.16692836582660675,1.1695761680603027,-0.35414418475266846,-0.8537901314197401,0.025041956822385504,0.03224480188031251,0.11244389798643321,-0.000999554494936194,-0.11328152567148209,0.0879298597574234,-0.0077787982299924,-0.11383934754651238,0.08813493452733047,-0.004971359971930983
31.710000000002157,-1.877245008945465,0.16692836582660675,1.1695761680603027,-0.35414418475266846,-0.8537901314197401,0.025041956822385504,0.03224480188031251,0.11244389798643321,-0.000999554494936194,-0.11328152567148209,0.0879298597574234,-0.0077787982299924,-0.11383934754651238,0.08813493452733047,-0.004971359971930983
31.72000000000216,-1.877245008945465,0.16692836582660675,1.1695761680603027,-0.35414418475266846,-0.8537901314197401,0.025041956822385504,0.03224480188031251,0.11244389798643321,-0.000999554494936194,-0.11328152567148209,0.0879298597574234,-0.0077787982299924,-0.11383934754651238,0.08813493452733047,-0.004971359971930983
31.73000000000216,-1.8843070268630981,0.14016106724739075,1.165796160697937,-0.3223780923228163,-0.8601778040315754,0.020237841526346265,0.03026679653062979,0.11443494471090185,-0.0010856888544540577,-0.09153327345848083,0.1029869094491005,-0.006473807618021978,-0.09191879945246463,0.10313565248204319,-0.003376317572095728
31.740000000002162,-1.8843070268630981,0.14016106724739075,1.165796160697937,-0.3223780923228163,-0.8601778040315754,0.020237841526346265,0.03026679653062979,0.11443494471090185,-0.0010856888544540577,-0.09153327345848083,0.1029869094491005,-0.006473807618021978,-0.09191879945246463,0.10313565248204319,-0.003376317572095728
31.750000000002164,-1.8843070268630981,0.14016106724739075,1.165796160697937,-0.3223780923228163,-0.8601778040315754,0.020237841526346265,0.03026679653062979,0.11443494471090185,-0.0010856888544540577,-0.09153327345848083,0.1029869094491005,-0.006473807618021978,-0.09191879945246463,0.10313565248204319,-0.003376317572095728
