voltage,thrust
15.558000564575195,0.32758837938308716
15.558000564575195,0.32758837938308716
15.558000564575195,0.32758837938308716
15.558000564575195,0.3294777572154999
15.558000564575195,0.3294777572154999
15.558000564575195,0.3288818597793579
15.558000564575195,0.3288818597793579
15.558000564575195,0.3288818597793579
15.558000564575195,0.32970690727233887
15.558000564575195,0.32970690727233887
15.558000564575195,0.3303162157535553
15.558000564575195,0.3303162157535553
15.558000564575195,0.3303162157535553
15.558000564575195,0.3277895152568817
15.558000564575195,0.3277895152568817
15.558000564575195,0.3254134953022003
15.558000564575195,0.3254134953022003
15.558000564575195,0.3254134953022003
15.558000564575195,0.3260369896888733
15.558000564575195,0.3260369896888733
15.558000564575195,0.32566946744918823
15.558000564575195,0.32566946744918823
15.558000564575195,0.32566946744918823
15.602001190185547,0.3265165090560913
15.602001190185547,0.3265165090560913
15.602001190185547,0.3271389603614807
15.602001190185547,0.3271389603614807
15.602001190185547,0.3271389603614807
15.602001190185547,0.32769790291786194
15.602001190185547,0.32769790291786194
15.602001190185547,0.3276406526565552
15.602001190185547,0.3276406526565552
15.602001190185547,0.3276406526565552
15.602001190185547,0.32818278670310974
15.602001190185547,0.32818278670310974
15.602001190185547,0.3266025483608246
15.602001190185547,0.3266025483608246
15.602001190185547,0.3266025483608246
15.602001190185547,0.3265314996242523
15.602001190185547,0.3265314996242523
15.602001190185547,0.32655513286590576
15.602001190185547,0.32655513286590576
15.602001190185547,0.32655513286590576
15.602001190185547,0.3260132968425751
15.602001190185547,0.3260132968425751
15.602001190185547,0.32698753476142883
15.602001190185547,0.32698753476142883
15.602001190185547,0.32698753476142883
15.602001190185547,0.32689669728279114
15.602001190185547,0.32689669728279114
15.602001190185547,0.3272794783115387
15.602001190185547,0.3272794783115387
15.602001190185547,0.3272794783115387
15.602001190185547,0.32830652594566345
15.602001190185547,0.32830652594566345
15.602001190185547,0.3289816379547119
15.602001190185547,0.3289816379547119
15.602001190185547,0.3289816379547119
15.602001190185547,0.32847127318382263
15.602001190185547,0.32847127318382263
15.602001190185547,0.3317645192146301
15.602001190185547,0.3317645192146301
15.602001190185547,0.3317645192146301
15.602001190185547,0.3294811248779297
15.602001190185547,0.3294811248779297
15.602001190185547,0.3285441994667053
15.602001190185547,0.3285441994667053
15.602001190185547,0.3285441994667053
15.602001190185547,0.3278675973415375
15.602001190185547,0.3278675973415375
15.602001190185547,0.3269236087799072
15.602001190185547,0.3269236087799072
15.602001190185547,0.3269236087799072
15.55000114440918,0.3257436156272888
15.55000114440918,0.3257436156272888
15.55000114440918,0.325178861618042
15.55000114440918,0.325178861618042
15.55000114440918,0.325178861618042
15.55000114440918,0.32754626870155334
15.55000114440918,0.32754626870155334
15.55000114440918,0.3244468867778778
15.55000114440918,0.3244468867778778
15.55000114440918,0.3244468867778778
15.55000114440918,0.3244832754135132
15.55000114440918,0.3244832754135132
15.55000114440918,0.3243577480316162
15.55000114440918,0.3243577480316162
15.55000114440918,0.3243577480316162
15.55000114440918,0.32317349314689636
15.55000114440918,0.32317349314689636
15.55000114440918,0.3259423077106476
15.55000114440918,0.3259423077106476
15.55000114440918,0.3259423077106476
15.55000114440918,0.3257508873939514
15.55000114440918,0.3257508873939514
15.55000114440918,0.32497453689575195
15.55000114440918,0.32497453689575195
15.55000114440918,0.32497453689575195
15.55000114440918,0.3246367573738098
15.55000114440918,0.3246367573738098
15.55000114440918,0.3255384862422943
15.55000114440918,0.3255384862422943
15.55000114440918,0.3255384862422943
15.55000114440918,0.32422101497650146
15.55000114440918,0.32422101497650146
15.55000114440918,0.32565680146217346
15.55000114440918,0.32565680146217346
15.55000114440918,0.32565680146217346
15.55000114440918,0.3245506286621094
15.55000114440918,0.3245506286621094
15.55000114440918,0.3252009153366089
15.55000114440918,0.3252009153366089
15.55000114440918,0.3252009153366089
15.55000114440918,0.32576367259025574
15.55000114440918,0.32576367259025574
15.55000114440918,0.32357990741729736
15.55000114440918,0.32357990741729736
15.55000114440918,0.32357990741729736
15.55000114440918,0.3267880380153656
15.55000114440918,0.3267880380153656
15.55000114440918,0.32758840918540955
15.55000114440918,0.32758840918540955
15.55000114440918,0.32758840918540955
